"commit","Function has no return type specified.","Method has no return type specified in *Interface.php","Method has no return type specified.","Method has invalid return type.","Unreachable statement.","if-statements that will always be TRUE.","if-statements that will always be FALSE.","Right/Left side of condition is always false.","Right/Left side of condition is always true.","Access to an undefined property on property object.","Access to an undefined property.","Cannot call method on x|null.","Cannot call method on x|false.","Cannot access property on x|null.","Cannot access property on x|false.","Something should return x but returns y.","Argument of an invalid type supplied for foreach, only iterables are supported.","Binary operation results in an error.","Call to an undefined method.","Unsupported operation on mixed type.","Call to function assert() will always evaluate to true/false.","Call to function is_array() will always evaluate to false.","Call to function is_array() will always evaluate to true.","Call to function is_bool() will always evaluate to true/false.","Call to function is_callable() will always evaluate to true/false.","Call to function is_int() will always evaluate to true/false.","Call to function is_null() will always evaluate to true/false.","Call to function is_numeric() will always evaluate to true/false.","Call to function is_object() will always evaluate to true/false.","Call to function is_resource() will always evaluate to true/false.","Call to function is_string() will always evaluate to true/false.","Call to function is_subclass_of() will always evaluate to true/false.","Call to function method_exists() will always evaluate to true/false.","Call to function property_exists() will always evaluate to true/false.","unnecessary PHPUnit Assert.","Function has parameter with no type specified.","Method has parameter with no type specified.","Statement is always (evaluate to) true.","Statement is always (evaluate to) false.","Parameter #1 to method drupalLogin may be false.","Parameter n expects x but y given.","Variable might not be defined","Method should return non-void but return statement is missing.","Function should return non-void but empty return statement found.","Function should return non-void but return statement is missing.","Variable in isset() always exists and is not nullable.","Variable in empty() always exists and is not falsy.","Variable in empty() always exists and is always falsy.","Offset in isset always exists and is not nullable.","Offset does not exist.","Constructor of class has an unused parameter","Cannot cast mixed","Deprecation warnings.","Property does not accept null.","Strict comparison will always evaluate to true.","Strict comparison will always evaluate to false.","Cannot access offset on array|other.","Cannot access offset on non-array type.","Class extends generic class but does not specify its types.","Class implements generic interface but does not specify its types.","Interface extends generic interface but does not specify its types.","Instanceof will always evaluate to true.","Instanceof will always evaluate to false.","x does not accept y","Access to an undefined static property.","Call to an undefined static method","Call to function on a separate line has no effect.","Call to method on an unknown class","Cannot access property on x|y","Cannot access property on array","Cannot access property on scalar","Cannot assign offset to array","Cannot assign offset to scalar","Cannot assign offset to FieldItemListInterface","Cannot call method on class|other","Cannot call method on array","Cannot call method on scalar","Cannot call static method on class|other","Cannot cast to string","Part of encapsed string cannot be cast to string.","Cannot clone type|null","Class referenced with incorrect case","Comparison operation results in an error","Dead catch in try/catch block","Default value of parameter is incompatible with type","Expression on a separate line does not do anything","Function has parameter with generic interface but does not specify its types","Function has parameter with no value type specified in iterable type","Function never assigns null to $sandbox so it can be removed from the by-ref type.","Interface referenced with incorrect case.","Method invoked with n parameter, m required","Method has parameter with generic class but does not specify its types.","Method has parameter with generic interface but does not specify its types.","Method has parameter with no value type specified in iterable type.","Method return type with generic class does not specify its types.","Method return type with generic interface does not specify its types.","Method return type has no value type specified in iterable type","Method never returns null so it can be removed from the return type","Method never assigns null to so it can be removed from the by-ref type.","Method with return type void should not return anything.","Method should return something but empty return statement found.","Property with generic interface does not specify its types","Property with generic class does not specify its types","Property has unknown class","Property has no value type specified in iterable type","Offset might not exist","PHPDoc tag @param is not subtype of native type.","PHPDoc tag @pram has invalid value","PHPDoc tag @param references unknown parameter","PHPDoc tag @return is incompatible with/not subtype of native type","PHPDoc tag @throws has invalid value.","PHPDoc tag @var for property is incompatible with native type","PHPDoc tag @var has invalid value","PHPDoc tag @var is not subtype of native type","PHPDoc type of property is not covariant with PHPDoc type of overridden property","Parameter #1 of array_values is already a list, call has no effect.","Parameter #1 of array_filter does not contain falsy values, the array will always stay the same.","Property is never read, only written.","Property has no type specified","Property in isset is not nullable.","Readonly property is assigned outside of the constructor","Result of closure (void) is used.","Result of method (void) is used.","Result of static method (void) is used.","Return type of method should be compatible with parent return type","Variable in PHPDoc tag @var does not exist.","Variable in PHPDoc tag @var does not exist.","PHPDoc tag @var for variable contains generic class but does not specify its types","PHPDoc tag @var for variable contains generic interface but does not specify its types","PHPDoc tag @var for variable has no value type specified in iterable type.","PHPDoc tag @var for variable contains unknown class.","Parameter of method is passed by reference, so it expects variables only.","Parameter of static method is passed by reference, so it expects variables only.","Match expression does not handle remaning value","Unsafe call to private method","Static property in isset() is not nullable.","Property on left side of ?? is not nullable.","Property in empty() is not falsy.","Static property in empty() is not falsy.","Parameter should be compatible with parent class/interface parameter.","Parameter has invalid type","Function never returns type so it can be removed from the return type.","Cannot unset offset on array shape.","Cannot use array destructuring on array|x.","Expression in empty() is not falsy","Generator expects value type, mixed given","Invalid array key type","Invalid type to throw","Loose comparison will always evaluate to true","Loose comparison will always evaluate to false","Offset on array on left side of ?? always exists and is not nullable.","Offset on array in empty() always exists and is not falsy.","Only iterables can be unpacked","PHPDoc tag @param for parameter is incompatible with native type","PHPDoc tag @throw is not a subtype of Throwable","PHPDoc tag @var for property is not subtype of native type","PHPDoc type for property is not subtype of native type","Parameter  contains unresolvable type.","Parameter of function is passed by reference, so it expects variables only.","Parameter #1 expects lower number than parameter #2","Property is unused","Trait is used zero times and is not analysed.","Trying to invoke callable but it is not a callable.","Trying to invoke callable but it might not be a callable.","Trying to mock an undefined method on class","Unable to resolve the template type in call to method.","Unsafe access to private constant to through static","Unsafe access to private property through static","Unused result of ternary operator","Using nullsafe property access on left side of ?? is unneccessary. Use -> instead.","Variable on left side of ?? always exists and is not nullable","Yield can be used only with these return types: Generator, Iterator, Traversable, iterable.","Cannot clone type","Expression on left side of ?? is not nullable.","PHPDoc tag @var does not specify variable name.","PHPDoc tag @var for variable has invalid type","PHPDoc tag @var above a method has no effect.","Missing cache backend declaration for performance."
"c326b923ef783258ce0c52fd5d580ef256ed5d47",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"e6793cab9232a2941c525fef563a212e7cf936d5",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"ee7aaf220e0d165980b489e17b72433643324ed1",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"75d3d2d11f186909ef855f2a4d1899d50bfdc221",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"d2398cc3e72ef8614ae22338509be739b727203e",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"23fc2b6c353b68a7a181d23be6efd25b22fe7295",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"553666589ad34a1b80bf7fb14b36745393322713",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"80174a6c80758b449272b59579cd14b336b6a0f4",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"3b6179f1984ca862c6d95d23774a50c7fef40935",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"d5740e4ba1367fa337062257db3f54ac653a904b",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"26e376b1dff58a7644315e48eaf318ab0fc0708a",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"16d3fc11e0e5ab4ed17d14ddd7cf3717a97a96bd",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"d838d8c0840cc51d8665cf1a1648951b3801d18a",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"915fe89875b587d377e5dbb75674c8f26955844a",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"f0a4f3f159604705ac70dcd81537be49854936d3",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"471c0afd6e0997c9c228bee5620775c0f863c0d2",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"085ae2c2fb36c0d0b91645c0e886b7aa191b216b",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"fdf05ab0deb81b44bcc39b12c2e8b8b701ece4d8",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"99c902a24f517d6b67a831e8d2e1ddae26297f3e",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"b83467eabc86c3152bb5cebea7b9088807324ee0",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"cd8430a3a6524f5f7af5d000c65589f35a1ec7ad",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"b1dd9f7e2fd3440793afa051fedb82f1c01a6c2c",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"ca17d0acb36a0b8ed4176794949bda32719a72d3",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"2fc7e23e4a0d980d5b7480d638c88cbf6559cc95",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"fc024f3520574ec5601b713d15412dbfc1a7292c",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"0448b4bcc77d55d66cd12408b7abff0952d31a33",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"68c1000f77094b6b20d5f693f11ad1e0313538e9",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"a87a72fa063cd56e2f3125a9ee2d0b6e91017e97",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
"412f414dc7daaadb1e95bb7978e2306803e2550f",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,133,0,4,48,38,3,0,2,32,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,24
